Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,15,341.2643157033463,"(625, 0, 150)","(625, 0, 200)"
1,1,39,384.2765387048964,"(625, 0, 200)","(125, 0, 150)"
2,2,37,380.69218678810057,"(375, 0, 0)","(125, 0, 200)"
3,3,45,395.0295944552839,"(125, 0, 200)","(625, 0, 0)"
4,4,47,398.61394637207974,"(375, 0, 200)","(625, 0, 50)"
5,5,41,387.86089062169225,"(375, 0, 200)","(375, 0, 50)"
6,6,33,373.5234829545089,"(625, 0, 200)","(125, 0, 100)"
7,7,31,369.939131037713,"(625, 0, 200)","(625, 0, 100)"
8,8,19,348.433019536938,"(125, 0, 50)","(125, 0, 200)"
9,9,23,355.60172337052967,"(375, 0, 200)","(375, 0, 100)"
