Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,19,348.433019536938,"(375, 0, 50)","(125, 0, 200)"
1,1,47,398.61394637207974,"(125, 0, 50)","(625, 0, 200)"
2,2,53,409.3670021224673,"(125, 0, 200)","(625, 0, 50)"
3,3,43,391.44524253848806,"(375, 0, 200)","(125, 0, 0)"
4,4,39,384.2765387048964,"(375, 0, 100)","(625, 0, 200)"
5,5,37,380.69218678810057,"(625, 0, 100)","(125, 0, 200)"
6,6,37,380.69218678810057,"(625, 0, 150)","(375, 0, 200)"
7,7,21,352.01737145373386,"(125, 0, 200)","(375, 0, 0)"
8,8,17,344.8486676201422,"(375, 0, 200)","(125, 0, 100)"
9,9,15,341.2643157033463,"(625, 0, 200)","(375, 0, 150)"
