Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,59,420.1200578728548,"(125, 0, 200)","(375, 0, 50)"
1,1,29,366.3547791209172,"(625, 0, 50)","(125, 0, 200)"
2,2,47,398.61394637207974,"(625, 0, 0)","(125, 0, 200)"
3,3,51,405.7826502056714,"(625, 0, 200)","(375, 0, 100)"
4,4,41,387.86089062169225,"(625, 0, 200)","(125, 0, 100)"
5,5,27,362.77042720412135,"(625, 0, 150)","(375, 0, 200)"
6,6,35,377.1078348713047,"(625, 0, 200)","(125, 0, 50)"
7,7,27,362.77042720412135,"(375, 0, 200)","(125, 0, 150)"
8,8,65,430.8731136232423,"(625, 0, 200)","(125, 0, 0)"
9,9,27,362.77042720412135,"(375, 0, 200)","(375, 0, 0)"
