Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,33,373.5234829545089,"(375, 0, 200)","(625, 0, 100)"
1,1,39,384.2765387048964,"(625, 0, 200)","(125, 0, 150)"
2,2,35,377.1078348713047,"(125, 0, 200)","(125, 0, 50)"
3,3,27,362.77042720412135,"(375, 0, 0)","(375, 0, 200)"
4,4,17,344.8486676201422,"(375, 0, 100)","(375, 0, 200)"
5,5,15,341.2643157033463,"(625, 0, 150)","(375, 0, 200)"
6,6,15,341.2643157033463,"(375, 0, 150)","(125, 0, 200)"
7,7,29,366.3547791209172,"(375, 0, 50)","(125, 0, 200)"
8,8,51,405.7826502056714,"(375, 0, 200)","(625, 0, 50)"
9,9,31,369.939131037713,"(625, 0, 200)","(125, 0, 0)"
10,10,37,380.69218678810057,"(625, 0, 150)","(125, 0, 200)"
11,11,29,366.3547791209172,"(625, 0, 200)","(625, 0, 150)"
12,12,27,362.77042720412135,"(125, 0, 100)","(375, 0, 200)"
13,13,35,377.1078348713047,"(625, 0, 200)","(125, 0, 50)"
14,14,29,366.3547791209172,"(625, 0, 50)","(125, 0, 200)"
15,15,39,384.2765387048964,"(625, 0, 200)","(125, 0, 150)"
16,16,35,377.1078348713047,"(125, 0, 200)","(125, 0, 0)"
17,17,31,369.939131037713,"(625, 0, 200)","(375, 0, 100)"
18,18,29,366.3547791209172,"(375, 0, 50)","(625, 0, 200)"
19,19,41,387.86089062169225,"(375, 0, 200)","(625, 0, 100)"
20,20,23,355.60172337052967,"(375, 0, 200)","(125, 0, 100)"
21,21,15,341.2643157033463,"(375, 0, 150)","(125, 0, 200)"
22,22,21,352.01737145373386,"(375, 0, 200)","(625, 0, 0)"
23,23,47,398.61394637207974,"(125, 0, 200)","(625, 0, 0)"
24,24,31,369.939131037713,"(625, 0, 200)","(375, 0, 0)"
