Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,37,80.69218678810057,"(375, 0, 200)","(125, 0, 0)"
1,1,21,52.01737145373386,"(625, 0, 0)","(375, 0, 200)"
2,2,25,59.18607528732554,"(625, 0, 200)","(125, 0, 150)"
3,3,45,95.02959445528393,"(125, 0, 100)","(625, 0, 200)"
4,4,33,73.52348295450889,"(125, 0, 200)","(125, 0, 50)"
5,5,19,48.43301953693802,"(375, 0, 50)","(375, 0, 200)"
6,6,27,62.770427204121376,"(375, 0, 0)","(125, 0, 200)"
7,7,39,84.27653870489641,"(125, 0, 200)","(375, 0, 100)"
8,8,37,80.69218678810057,"(125, 0, 200)","(625, 0, 100)"
9,9,27,62.770427204121376,"(625, 0, 200)","(625, 0, 150)"
