Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,39,384.2765387048964,"(125, 0, 200)","(625, 0, 50)"
1,1,27,362.77042720412135,"(375, 0, 200)","(375, 0, 150)"
2,2,19,348.433019536938,"(625, 0, 200)","(375, 0, 50)"
3,3,31,369.939131037713,"(625, 0, 200)","(375, 0, 100)"
4,4,27,362.77042720412135,"(375, 0, 200)","(625, 0, 100)"
5,5,31,369.939131037713,"(625, 0, 200)","(625, 0, 150)"
6,6,31,369.939131037713,"(125, 0, 0)","(375, 0, 200)"
7,7,31,369.939131037713,"(125, 0, 200)","(125, 0, 150)"
8,8,33,373.5234829545089,"(125, 0, 200)","(375, 0, 0)"
9,9,19,348.433019536938,"(125, 0, 50)","(125, 0, 200)"
