Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,43,391.44524253848806,"(125, 0, 200)","(375, 0, 50)"
1,1,27,362.77042720412135,"(375, 0, 150)","(375, 0, 200)"
2,2,17,344.8486676201422,"(625, 0, 200)","(625, 0, 100)"
3,3,27,362.77042720412135,"(375, 0, 100)","(625, 0, 200)"
4,4,19,348.433019536938,"(625, 0, 50)","(375, 0, 200)"
5,5,37,380.69218678810057,"(125, 0, 200)","(125, 0, 0)"
6,6,35,377.1078348713047,"(375, 0, 200)","(125, 0, 50)"
7,7,41,387.86089062169225,"(625, 0, 200)","(125, 0, 100)"
8,8,15,341.2643157033463,"(625, 0, 150)","(625, 0, 200)"
9,9,31,369.939131037713,"(625, 0, 0)","(125, 0, 200)"
10,10,31,369.939131037713,"(125, 0, 200)","(625, 0, 0)"
11,11,17,344.8486676201422,"(375, 0, 200)","(375, 0, 100)"
12,12,15,341.2643157033463,"(125, 0, 150)","(125, 0, 200)"
13,13,37,380.69218678810057,"(125, 0, 150)","(375, 0, 200)"
14,14,15,341.2643157033463,"(375, 0, 150)","(125, 0, 200)"
15,15,17,344.8486676201422,"(625, 0, 100)","(625, 0, 200)"
16,16,21,352.01737145373386,"(625, 0, 0)","(375, 0, 200)"
17,17,19,348.433019536938,"(625, 0, 50)","(375, 0, 200)"
18,18,17,344.8486676201422,"(125, 0, 200)","(125, 0, 100)"
19,19,19,348.433019536938,"(125, 0, 50)","(125, 0, 200)"
20,20,37,380.69218678810057,"(125, 0, 100)","(625, 0, 200)"
21,21,21,352.01737145373386,"(125, 0, 0)","(375, 0, 200)"
22,22,35,377.1078348713047,"(125, 0, 150)","(625, 0, 200)"
23,23,15,341.2643157033463,"(625, 0, 150)","(375, 0, 200)"
24,24,17,344.8486676201422,"(375, 0, 100)","(375, 0, 200)"
25,25,15,341.2643157033463,"(375, 0, 150)","(125, 0, 200)"
26,26,21,352.01737145373386,"(625, 0, 200)","(625, 0, 150)"
27,27,29,366.3547791209172,"(375, 0, 50)","(625, 0, 200)"
28,28,21,352.01737145373386,"(375, 0, 0)","(125, 0, 200)"
29,29,31,369.939131037713,"(625, 0, 200)","(375, 0, 0)"
