Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,31,69.93913103771305,"(375, 0, 0)","(125, 0, 200)"
1,1,35,77.10783487130473,"(375, 0, 200)","(125, 0, 50)"
2,2,37,80.69218678810057,"(375, 0, 0)","(625, 0, 200)"
3,3,15,41.26431570334634,"(625, 0, 150)","(625, 0, 200)"
4,4,31,69.93913103771305,"(375, 0, 200)","(375, 0, 100)"
5,5,25,59.18607528732554,"(375, 0, 150)","(625, 0, 200)"
6,6,41,87.86089062169225,"(125, 0, 200)","(375, 0, 150)"
7,7,33,73.52348295450889,"(375, 0, 200)","(625, 0, 100)"
8,8,27,62.770427204121376,"(125, 0, 200)","(125, 0, 150)"
9,9,29,66.35477912091721,"(625, 0, 50)","(125, 0, 200)"
10,10,17,44.84866762014218,"(625, 0, 100)","(625, 0, 200)"
11,11,21,52.01737145373386,"(625, 0, 200)","(625, 0, 150)"
12,12,37,80.69218678810057,"(125, 0, 100)","(625, 0, 200)"
13,13,31,69.93913103771305,"(625, 0, 0)","(125, 0, 200)"
14,14,17,44.84866762014218,"(625, 0, 200)","(375, 0, 100)"
15,15,15,41.26431570334634,"(125, 0, 150)","(125, 0, 200)"
16,16,27,62.770427204121376,"(125, 0, 100)","(375, 0, 200)"
17,17,19,48.43301953693802,"(625, 0, 50)","(375, 0, 200)"
18,18,27,62.770427204121376,"(625, 0, 100)","(125, 0, 200)"
19,19,25,59.18607528732554,"(625, 0, 200)","(125, 0, 150)"
20,20,25,59.18607528732554,"(375, 0, 200)","(375, 0, 50)"
21,21,35,77.10783487130473,"(625, 0, 200)","(375, 0, 50)"
22,22,33,73.52348295450889,"(375, 0, 200)","(125, 0, 50)"
23,23,33,73.52348295450889,"(125, 0, 0)","(125, 0, 200)"
24,24,15,41.26431570334634,"(625, 0, 150)","(375, 0, 200)"
25,25,37,80.69218678810057,"(625, 0, 50)","(125, 0, 200)"
26,26,31,69.93913103771305,"(125, 0, 0)","(625, 0, 200)"
27,27,31,69.93913103771305,"(375, 0, 200)","(375, 0, 150)"
28,28,37,80.69218678810057,"(625, 0, 0)","(125, 0, 200)"
29,29,29,66.35477912091721,"(375, 0, 200)","(125, 0, 100)"
