Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,37,80.69218678810057,"(625, 0, 0)","(125, 0, 200)"
1,1,43,91.44524253848809,"(375, 0, 200)","(625, 0, 100)"
2,2,27,62.770427204121376,"(375, 0, 0)","(125, 0, 200)"
3,3,15,41.26431570334634,"(625, 0, 150)","(625, 0, 200)"
4,4,31,69.93913103771305,"(375, 0, 200)","(375, 0, 100)"
5,5,29,66.35477912091721,"(375, 0, 200)","(125, 0, 100)"
6,6,43,91.44524253848809,"(125, 0, 0)","(625, 0, 200)"
7,7,25,59.18607528732554,"(375, 0, 200)","(125, 0, 50)"
8,8,27,62.770427204121376,"(125, 0, 200)","(125, 0, 150)"
9,9,29,66.35477912091721,"(625, 0, 50)","(125, 0, 200)"
10,10,27,62.770427204121376,"(625, 0, 100)","(125, 0, 200)"
11,11,25,59.18607528732554,"(625, 0, 200)","(375, 0, 50)"
12,12,37,80.69218678810057,"(125, 0, 100)","(625, 0, 200)"
13,13,37,80.69218678810057,"(625, 0, 50)","(125, 0, 200)"
14,14,17,44.84866762014218,"(625, 0, 200)","(375, 0, 100)"
15,15,15,41.26431570334634,"(125, 0, 150)","(125, 0, 200)"
16,16,27,62.770427204121376,"(125, 0, 100)","(375, 0, 200)"
17,17,19,48.43301953693802,"(625, 0, 50)","(375, 0, 200)"
18,18,17,44.84866762014218,"(625, 0, 100)","(625, 0, 200)"
19,19,15,41.26431570334634,"(625, 0, 200)","(625, 0, 150)"
20,20,25,59.18607528732554,"(125, 0, 200)","(375, 0, 150)"
21,21,19,48.43301953693802,"(375, 0, 200)","(125, 0, 50)"
22,22,29,66.35477912091721,"(375, 0, 200)","(375, 0, 150)"
23,23,33,73.52348295450889,"(125, 0, 0)","(125, 0, 200)"
24,24,15,41.26431570334634,"(625, 0, 150)","(375, 0, 200)"
25,25,39,84.27653870489641,"(625, 0, 200)","(125, 0, 150)"
26,26,27,62.770427204121376,"(375, 0, 0)","(625, 0, 200)"
27,27,35,77.10783487130473,"(375, 0, 200)","(375, 0, 50)"
28,28,37,80.69218678810057,"(625, 0, 0)","(125, 0, 200)"
29,29,25,59.18607528732554,"(375, 0, 150)","(625, 0, 200)"
